-0.3	-0.863	-1.141	-0.402	-0.1
0.615	0.4825	0.1795	0.36	0.8445
-0.0456	-0.033	-0.649	-1.3	-0.922
-0.209	-0.13	-0.502	-0.087	-0.236
1.0285	0.543	1.2255	0.3365	0.975
-0.621	-1.974	-0.053	0.147	0.555
-0.634	-0.904	-1.134	-1.29	-0.588
1.419	0.922	1.482	1.045	1.405
-0.38	-0.185	-0.602	-0.475	-0.736
-0.937	-0.629	-0.701	-1.171	-0.689
0.22	1.205	0.884	0.378	0.847
0.362	0.205	-0.243	0.493	0.358
-0.034	0.204	0.192	0.107	0.408
-0.53	-0.98	-0.367	-1.076	-0.759
-1.077	-0.699	-0.568	-0.56	-0.91
-0.856	-0.799	-0.153	0.171	-0.415
-1.477	0.694	0.6805	0.0325	0.1995
1.614	1.2195	1.301	0.9025	1.0285
0.648	0.671	0.171	0.549	0.185
0.4365	0.635	0.498	0.328	0.313
-0.552	-0.625	-0.994	-0.557	-0.306
-0.465	-0.462	-0.944	-0.475	-0.692
0.458	1.031	0.68	1.485	1.149
-2.308	-1.601	0.741	-1.135	0.212
-0.118	0.106	0.197	0	0.463
-1.273	-1.045	-1.431	-0.553	-0.573
0.097	0.592	-0.457	0.859	0.293
-0.1	-0.091	-0.747	-0.299	0.059
-1.563	0.326	0.344	0.058	-0.45
-0.171	0.825	0.1	0.828	0.243
-0.219	0.061	0.035	-0.002	-0.337
0.04	-0.079	0.011	-0.102	-0.367
-0.048	0.1075	-0.2115	0.3315	0.3415
-0.136	-0.145	-0.176	0.055	0.049
0.275	-0.397	0.546	-0.599	-0.101
0.016	-0.217	-0.373	-0.873	-0.146
-1.755	-2.946	-2.79	-2.143	-2.021
0.71	1.289	0.697	1.503	0.254
-0.363	-0.836	-0.302	-0.582	-0.545
0.367	-0.369	-0.387	-1.531	-0.011
1.586	-0.493	-0.084	-0.863	-0.028
-0.943	-0.419	-0.734	-1.341	-0.855
0.368	0.061	0.191	-0.372	0.009
-0.03	0.113	-0.609	0.186	0.069
0.393	0.6347	-0.4927	0.2842	0.5757
0.376	0.34	0.619	-1.859	0.469
-0.179	0.398	0.334	0.978	-0.176
-0.12	0.367	0.187	0.476	0.585
0.147	-0.47	-0.306	-0.519	-0.37
-1.0241	-0.1055	-0.74	0.0175	0.4805
-0.556	0.209	-0.746	-0.025	0.495
0.054	-0.044	-0.422	0.161	0.025
-0.455	-0.021	-0.122	0.809	-0.012
0.393	0.849	0.986	0.605	0.828
-0.223	-0.207	-0.1	-0.011	-0.001
-0.285	0.405	-0.428	-0.429	0.388
-0.129	0	-0.066	-0.423	-0.009
-0.72	-0.901	0.255	-0.517	0.153
0.147	-0.589	-0.19	-0.616	-0.12
0.301	-0.231	-0.17	-0.888	-0.326
0.221	0.932	0.012	0.738	-0.35
0.291	-0.22	1.054	-1.251	0.578
0.944	0.684	0.877	-0.15	0.153
-0.095	0.626	0.565	1.682	1.245
0.4	0.204	-0.044	0.645	0.331
0.533	0.863	0.303	0.82	0.363
-0.625	-1.174	-0.846	-0.547	-0.532
-1.078	1.272	-0.727	-0.699	-0.336
0.265	0.016	0.315	-0.334	0.613
0.243	0.525	-0.073	0.451	0.369
0.581	0.372	0.592	0.35	0.1
-0.728	-0.447	-0.617	0.027	0.148
-0.117	0.061	0.096	0.961	0.57
-1.012	-0.7725	-0.9555	-1.6435	-1.28
-0.203	-0.31	-0.363	-0.771	0.114
0.29	0.235	-0.953	0.268	0.028
0.95	0.635	0.849	0.537	0.665
0.306	0.121	-0.406	-0.039	0.34
-0.757	-1.02	-0.305	0.172	0.26
-1.339	0.095	-0.805	-0.821	-0.197
0.295	-0.146	0.089	0.315	0.04
0.418	0.994	-0.855	1.527	0.351
-2.415	0.045	-0.41	-1.748	-0.322
-1.09	-0.573	-0.073	-1.157	-0.447
0.0392	-0.7565	-0.8235	-1.144	-0.094
-0.024	0.149	-0.133	-0.188	-0.363
-0.121	-1.009	-0.654	-0.854	-0.747
-0.09	0.02	0.156	-0.4	-0.149
-0.4125	-0.2685	-0.4535	-0.405	-0.341
0.3	-0.623	0.152	-0.664	-0.096
-1.647	0.01	-0.541	0.314	-0.681
-1.837	-1.743	-5.883	-1.111	-1.122
-0.355	-0.322	-0.803	0.343	0.557
-0.1	-0.824	-0.184	-0.718	0.159
-0.342	-0.417	-0.754	0.294	-0.445
0.664	0.494	0.561	0.825	-0.017
-0.153	-0.15	-0.065	-0.576	-0.281
-1.839	-1.375	-1.824	-0.903	-0.612
0.529	0.208	-0.504	-0.267	0.275
0.291	0.467	0.389	0.32	0.285
-1.092	-0.663	-0.522	-0.267	-0.32
-0.408	-0.558	-0.359	-0.455	-0.111
-0.186	-0.031	-0.508	-0.111	-0.291
-2.655	-2.838	0.39	2.954	0.11
0.3465	0.3345	-0.0935	1.2385	0.525
-0.9105	-0.2065	-0.111	-0.091	-0.113
-0.882	-1.064	-0.92	-0.735	-0.74
-0.173	0.127	-0.068	-0.263	0.074
-1.248	-2	-1.674	-1.071	-0.156
1.808	2.26	1.369	1.548	0.943
-0.6035	-0.575	-0.246	-0.3525	-0.1225
-0.527	-0.416	-0.34	-0.791	-0.32
0.257	0.17	0.471	-0.15	0.15
0.054	-0.159	-0.312	-0.161	0.235
1.133	1.474	0.524	0.64	0.976
-1.081	-0.092	-0.394	-1.168	-0.756
0.239	0.06	0.235	-0.492	-0.234
0.252	-0.835	-0.598	-1	-0.048
0.89	0.781	0.7	0.492	0.332
-0.038	-0.143	0.806	-0.55	-0.572
-1.038	-1.872	-1.847	-1.843	-0.34
0.868	0.373	0.373	0.868	1.291
-0.307	-0.498	-0.738	-0.517	-0.457
-0.901	-0.838	-0.44	0.054	0.137
-1.053	-0.873	-1.188	-0.467	-0.764
-0.688	-2.48	0.089	-1.146	0.084
0.515	0.168	0.615	-0.111	0.096
1.16	-0.442	0.201	0.163	0.073
0.601	0.621	-0.323	0.524	-0.059
-1.09	-2.386	0.0398	0.0565	1.6915
-0.4967	-0.9736	-1.697	0.3925	-0.275
-0.769	-0.933	-0.734	-0.989	-0.143
0.337	0.566	0.928	-0.168	0.382
-0.349	-0.457	0.026	-0.111	-0.226
-1.098	-1.157	-0.054	-1.295	-0.358
0.676	0.16	-0.037	0.032	1.092
-0.46	-1.078	-1.309	-0.646	-0.191
-1.404	-0.554	-0.3	2.237	-0.303
2.2264	-5.7938	0.263	-2.345	0
0.916	0.018	0.463	-1.207	0.938
-0.436	0.069	-1.465	0.161	-0.523
-1.132	-1.14	-0.37	0.908	0.254
0.042	0.252	0.073	0.565	0.369
-0.016	0.128	-0.304	0.131	-0.114
-0.851	1.789	-1	0.033	-0.848
-0.572	-0.59	0.394	-0.831	-0.165
0.441	0.654	-0.157	1.023	0.524
-0.8565	-0.524	-0.3865	-0.314	-0.524
-0.537	-0.397	-0.745	0.15	-0.057
-3.72	-0.85	-0.63	-2.291	-0.184
-0.232	-0.116	0.103	-0.673	-0.283
-0.345	-1.786	-0.854	-1.755	-0.432
-0.311	-0.198	-0.753	-0.204	-0.211
0.045	0.393	-0.067	0.633	0.214
1.077	0	0.347	-0.077	-0.613
0.496	0.651	-0.298	0.158	0.146
-0.276	-0.256	-0.024	-0.184	-0.292
-0.045	0.107	-0.174	0.413	-0.272
-0.483	-0.02	-0.149	0	-0.172
-0.404	-0.24	-1.661	0.204	0.007
1.007	1.055	0.946	-0.032	-0.093
0.937	0.962	0.898	0.248	0.055
0.479	0.902	0.88	1.453	1.336
-0.198	-0.041	-0.195	-0.055	0.064
-0.192	1.139	-0.236	-0.646	-0.16
-0.247	-0.243	-0.178	-0.295	-0.061
0.046	-0.305	0.15	-0.549	-0.387
0.564	0.714	0.124	0.208	0.158
0.186	0.295	0.068	-0.061	-0.056
1.121	0.678	0.277	0.965	1.584
-0.094	-0.343	-0.071	-0.253	0.28
0.006	-0.284	-0.353	-0.592	0.18
0.9905	0.147	0.481	-0.082	-0.0815
-0.392	-0.074	0.563	-0.227	0.22
0.789	1.164	0.593	1.763	1.493
-0.41	-0.49	-0.064	-0.833	-0.261
0.13	0.227	0.513	-0.264	0.019
0.327	0.209	0.103	0.421	-0.006
0.569	0.448	0.198	-0.526	0.559
-0.212	0.344	-0.243	0.289	-0.311
1.355	1.702	1.407	1.133	1.186
-1.2615	1.341	-0.393	-1.222	-1.078
-0.756	-0.082	-0.39	0.23	-0.11
-4.426	0.9	0.301	-2.093	-0.123
-0.26	-0.33	-0.281	0.087	0.195
0.6305	0.535	0.409	-0.6775	0.4635
2.193	1.685	0.762	1.324	1.038
0.726	0.098	0.474	-0.429	-0.113
0.306	0.364	-0.037	-0.294	-0.175
-0.256	0.392	-0.27	0.109	0.55
-0.212	0.056	-0.081	0.634	-0.077
-0.042	0.362	0.055	-0.045	0.13
-0.071	-0.232	-0.353	0.03	0.143
-1.643	-0.215	-0.056	0.04	0.322
-0.065	0.154	0.683	0.891	0.841
-0.765	-1.429	-0.522	-0.314	-0.605
1.218	1.336	0.306	0.971	0.462
-5.421	-1.722	-1.695	-0.881	-0.282
-0.041	0.911	0.395	1.539	0.325
-0.038	0.008	-0.222	0.439	-0.119
-0.628	-0.055	-0.277	-0.38	-0.182
0.681	0.679	-0.19	0.848	0.729
-0.543	-0.365	-0.493	-1.777	-0.563
-0.028	0.084	-0.179	0.22	0.114
-1.757	-0.564	-0.366	-0.017	-0.647
0.47	0.883	0.477	1.212	0.762
-0.347	1.188	-0.569	-1.282	0.433
-0.854	1.013	-0.88	0.029	0.116
0.8865	0.69	0.5565	0.8695	0.029
-0.891	-0.322	-0.837	-0.668	-0.813
-0.17	-0.406	-0.074	-0.831	-0.317
-2.014	-0.946	-3.907	-1.423	-0.818
0.377	-1.296	-0.047	-0.74	-0.787
0.005	0.274	0.021	0.535	0.458
0.1655	0.778	0.247	0.123	0.4375
0.052	0.197	0.253	0.123	0.244
-0.197	-0.359	-0.561	-0.5	-0.084
-0.338	-0.056	-0.121	0.005	-0.324
0.547	0.672	0.505	0.918	0.994
-1.521	0.683	0.693	-0.852	1.273
-0.26	-0.128	-0.564	0.825	-0.176
0.129	0.069	-0.517	0.278	0.968
1.291	0.609	0.804	-0.036	0.495
0.968	0.933	0.892	0.467	-0.879
-2.861	-1.04	-1.135	-1.127	-1.02
-0.226	-0.173	-0.233	-0.377	-0.149
0.896	1.181	1.15	1.075	0.665
-0.439	-0.024	0.5525	-1.5525	1.0455
-0.345	0.133	-0.56	-0.995	-0.822
-2.105	-1.349	-0.661	-2.412	-0.23
-0.556	-0.194	-0.735	-0.255	-0.61
0.172	-0.192	-0.118	-0.33	-0.098
0.136	-0.447	0.071	-0.818	0.078
-0.099	-0.333	-0.182	0.943	1.147
-1.338	-0.662	-0.94	-0.393	-0.799
0.165	0.38	0.098	1.014	0.729
-1.328	0.3065	2.6875	-1.5815	1.1845
0.1098	-0.0883	0.21	0.6571	0.1915
-0.807	-0.2	-0.723	0.044	0
0.558	0.609	0.749	0.498	0.911
0.425	0.167	0.492	-0.784	0.159
2.085	2.089	1.461	1.279	1.078
-0.008	-0.2665	0.3015	-0.2965	0.0385
-1.645	-2.55	-2.886	-3.018	-1.62
-0.709	0.753	0.642	1.551	1.316
2.437	2.283	1.781	-0.581	-2.71
-2.6215	-1.933	-0.0345	0.11	0.429
0.381	0.718	0.389	1.676	1.33
-1.433	-0.372	-0.149	0.022	0.406
-0.491	-0.201	-0.412	-0.833	0.255
-0.7	-0.0605	-0.696	-0.224	0.017
0.283	0.504	0.32	0.907	0.931
-0.388	-0.463	-0.641	0.282	0.302
0.303	0.754	0.48	0.733	0.313
0.163	0.35	-0.666	0.201	0.288
-1.9795	-1.606	-0.4815	0.077	-0.1055
-0.142	-0.509	-0.332	-0.333	-0.119
-0.175	-0.939	-0.255	-0.25	-0.3
1.263	1.106	0.539	1.379	0.903
-0.56	-0.376	-1.034	-0.967	-0.619
-0.346	0.145	-0.333	0.314	0.019
1.289	1.638	1.579	0.609	0.884
-1.4725	-0.3265	-1.551	-0.2105	0.107
-2.646	-0.713	0.243	-1.763	-0.307
1.21	0.708	0.964	-0.173	0.439
0.382	0.138	0.124	1.048	0.906
0.5435	-1.206	0.5188	-2.0475	-0.464
1	-1.387	-1.076	-0.9954	-2.075
-0.032	-0.809	0	-1.573	-0.222
-0.785	-1.003	-1.157	-0.8825	-0.599
1.215	1.162	1.58	1.309	1.865
0.126	0.183	0.204	0.125	-0.209
-0.699	-0.716	-0.965	-1.306	-1.811
-0.3	-0.282	0.018	-0.373	-0.59
0.633	0.808	0.949	1.177	0.944
0.559	0.903	0.622	1.649	1.422
-0.17	0.026	-0.493	-0.031	-0.125
-0.119	-0.228	0.069	-0.611	-0.291
-0.64	-0.315	-0.3149	-0.79	-0.191
-0.094	-0.489	-0.385	-0.772	-0.763
0.447	-0.006	0.004	0.049	-0.292
0.858	1.212	1.04	1.094	0.579
-0.244	-0.723	-0.679	-0.375	-0.693
-0.634	-0.326	-0.605	0.081	-0.583
0.415	1.028	0.856	1.579	1.157
0.789	-0.37	-0.311	-0.144	-0.535
-0.13	-0.355	-0.317	-1.1	-0.35
-0.123	0.047	-0.629	0.189	0.274
-0.031	0.493	0.202	1.629	1.145
-0.478	-0.477	-0.629	-0.139	-0.565
-0.356	-0.395	-0.85	-0.397	0.056
0.036	-0.319	-0.604	-0.604	-0.238
0.168	0.068	0.111	0.17	0.283
-0.161	-0.219	0.124	0.016	0.127
0.416	0.814	0.777	1.731	1.35
-0.2	-0.332	-0.029	-1.177	-0.083
0.1405	-0.163	-0.296	-0.7755	-0.9645
-0.284	-0.293	-0.142	-0.278	0.609
-0.001	-0.185	-0.397	-0.228	-0.202
0.036	-0.193	0.4	-0.375	0.205
-1.4002	0.429	1.054	0.0186	1.163
0.448	-0.039	-0.397	-1.17	-0.787
-0.518	-0.49	-0.791	-1.179	-1.355
-3.285	-0.379	-0.761	-1.971	-0.402
-0.27	-0.587	-0.333	-0.076	-0.085
0.621	0.789	0.878	1.403	1.413
-0.837	-0.635	-0.428	0.626	0.137
0	-0.295	-0.454	-0.041	0.154
-0.477	-0.8	-1.532	0.106	0.152
1.8105	-0.3065	-0.991	-0.1955	0.022
-0.742	0.271	0.342	0.456	0.314
-0.209	0.062	0.097	0.226	-0.078
-1.203	-1.084	-0.468	-0.709	0.071
0.282	1.71	-0.633	-0.076	-0.52
0.89	0.931	0.809	1.257	1.138
0.165	0.405	0.399	0.385	0.884
-1.417	-1.135	-0.23	0.005	-0.078
-0.592	-0.771	-0.931	-0.773	-0.26
-0.316	-0.504	-0.64	-0.992	-0.573
-0.723	0.055	0	-0.937	-0.44
-2.541	-0.973	-0.948	-1.067	-0.462
0.628	0.035	0.743	-1.038	-0.529
0.662	0.5825	0.6995	-0.5165	0.377
-0.614	-0.776	-0.825	-1.369	-0.82
1.467	-1.782	0.422	2.585	0.353
-0.168	-0.461	-0.228	-0.01	-0.365
-0.739	-0.8845	-1.3	-1.256	-1.1385
-0.286	-0.8915	0.042	0.0895	0.196
-0.241	-0.825	-0.238	-0.224	-0.443
0.002	0.218	0.739	0.695	0.561
0.244	0.173	0.195	-0.133	0.171
-0.16	-0.642	0.142	-0.688	-0.314
0.637	0.052	0.521	-0.409	0.418
-0.2961	0.0547	-0.3303	-0.502	-0.301
0.699	0.245	0.563	-1.2225	0.5145
-0.43	-1.048	-0.908	-0.471	-0.71
-1.471	-1.258	0.053	-0.929	0.074
-0.506	-0.53	-0.657	0.11	-0.18
-1.058	-0.979	-1.42	-0.464	-0.265
-2.471	-0.95	-1.156	-0.009	-0.535
1.529	-0.493	1.826	1.251	-0.147
-0.2	-0.671	-0.393	-2.069	-1.4246
-5.989	-0.6278	2.0297	-0.918	-0.205
0.614	0.641	0.14	1.152	0.5
-0.9345	-0.0825	-0.1905	0.153	-0.1345
0.569	0.037	0.473	-1.328	-0.36
-0.129	0.003	-0.054	0.759	-0.023
0.722	-0.051	0.81	0.389	0.241
-0.166	0.159	0.14	0.477	-0.103
-1.281	-0.585	-1.583	-0.201	-0.695
-1.874	-0.457	-0.963	-0.754	-0.37
0.68	1.051	0.579	1.69	1.296
-0.263	-0.419	-0.25	-0.047	-0.304
-0.548	-1.683	-2.182	-2.16	-1.479
-0.476	-1.197	-0.336	0.555	0.507
0.575	0.201	0.219	0.776	0.647
0.097	0.289	-0.259	0.146	0.13
0.03	0.124	0.377	0.357	0.315
-1.287	0.206	-0.179	-1.125	0.253
0.541	0.631	0.711	0.272	0.306
0.077	-0.628	-0.204	-1.017	-0.541
0.8172	0.3363	-1.8933	0.4047	0.269
-1.569	-0.871	-0.369	-0.55	0.182
-1.734	-1.192	-0.428	-1.054	-0.741
-0.882	-1.36	-1.992	-1.135	-1.12
0.9445	0.2555	0.704	-0.337	0.1275
-1.058	-0.719	-0.629	-0.67	-0.141
1.301	1.419	1.234	1.035	0.633
0.377	0.757	0.4325	0.61	0.3045
-0.021	-0.118	-0.221	0.069	-0.391
0.382	-2.041	-3.083	-1.753	-1.973
0.267	0.578	0.85	0.611	0.537
-0.393	-0.021	-0.297	0.271	-0.52
-0.985	-1.096	-1.786	-1.775	-1.717
-0.391	-0.258	-0.147	-0.677	-0.597
0.212	0.318	0.17	-0.237	-0.034
-0.268	-0.419	0.014	1.006	1.211
-0.876	-0.581	-0.798	-0.565	-0.824
-1.4495	-0.306	0.002	-0.346	0.12
0.361	0.841	0.671	1.431	0.977
0.31	0.187	0.333	0.528	0.551
-0.296	-0.831	0.082	-0.832	-0.966
0.237	-0.658	-0.55	-1.157	0.065
-0.13	0.085	0.073	0.642	0.358
-1.405	-1.14	-1.228	-1.155	-0.522
0.233	0.126	0.169	0.054	-0.327
0.359	-1.149	0.333	0	0.075
-0.419	-0.322	-0.511	-0.874	-0.394
-1.356	-0.631	-1.72	-0.006	-0.606
-0.2887	-1.76	0.189	-1.585	0.548
-0.314	-0.412	-0.488	-0.115	-0.111
-1.421	-1.017	-1.421	-1.896	-1.985
0.4	0.528	0.35	0.023	0.121
-0.16	0.462	0.186	-0.081	-0.57
0.252	1.097	0.389	1.618	1.132
0.141	0.062	-0.071	-0.107	0.283
-0.33	-0.118	0.429	-0.155	0.318
0.277	0.628	0.472	1.075	0.457
-0.404	-0.404	-0.13	-0.494	-0.431
-0.781	-1.863	-2.407	-2.408	-2.304
-0.577	-0.461	-0.789	-0.776	-0.29
1.511	1.197	0.781	1.173	0.5045
0.136	0.382	0.396	0.31	0.388
-1.9	-1.039	-1.018	-1.993	-1.148
-2.876	-0.351	-0.274	-0.924	-0.452
0.163	-0.433	0.003	-0.408	-0.119
0.265	-1.766	0.669	-1.328	-0.408
0.09	0.372	0.41	0.796	-0.052
-0.062	1.867	-0.31	-1.728	-0.532
-1.126	-1.343	-1.146	-0.782	-0.534
-0.2005	1.115	0.2425	-0.467	0.1505
1.275	1.489	1.444	1.508	0.634
0.124	0.103	-0.414	-0.182	-0.348
0.773	0.894	0.586	0.3	0.418
0.4025	0.39	0.1515	0.1795	0.278
-0.7901	0.551	-0.2585	-2.342	-0.282
-1.476	-0.696	-0.059	-0.463	-1.111
-0.243	0.252	0.108	0.913	0.232
0.938	0.258	-0.132	1.179	0.407
-0.058	-2.367	4.186	0.075	-0.049
0.626	-0.337	-0.371	-1.065	-0.156
-1.225	0.019	-0.693	0.007	-0.565
0.113	-0.68	0.468	-0.518	-0.533
-1.051	-0.862	-0.905	-0.848	-0.839
-0.159	-0.121	-0.18	-0.77	-0.264
0.527	0	0.292	0.756	0.584
0.5535	-0.864	0.158	-0.556	0.4425
-0.774	-1.007	-0.676	-0.165	0.201
-0.397	-0.3935	-0.0455	-0.968	-0.452
0.701	0.952	0.351	0.985	0.593
-1.06	-0.6475	-0.582	-0.709	-0.162
-0.44	-0.407	-0.488	0.301	0.102
1.085	1.28	0.642	0.978	0.83
1.037	0.539	0.66	-0.736	0.281
0.248	0.335	0.261	-0.174	-0.021
0.703	1.038	0.787	1.347	1.358
0.889	0.882	0.664	0.235	0.767
-0.766	0.057	0.019	-2.807	-1.263
0.376	0.467	0.474	-0.233	-0.038
0.263	0.258	-0.045	-0.072	0.183
-0.011	-0.571	-0.984	-0.498	0.151
-1.01	-1.071	-0.849	-0.971	-0.288
-1.7626	-0.753	-0.193	-0.154	-0.817
-0.508	-0.356	-0.69	0.007	-0.394
-0.157	0.234	-0.094	0.7	0.59
0.443	0.582	0.474	0.163	-0.151
-0.455	-0.949	-0.652	-0.88	-0.622
0.111	0.456	-0.397	1.01	0.719
0.661	1.068	0.634	1.465	1.364
0.663	0.674	0.646	1.205	1.555
-0.849	-0.559	-0.828	-0.364	-0.33
-0.1695	-0.5175	-0.208	-0.6435	-0.0905
-0.82	0.05	-0.383	-0.922	-0.54
-0.0965	-0.33	-0.0805	-0.487	-0.0135
-0.626	-1.164	-1.044	-1.181	-1.753
-0.6185	-0.401	-0.33	-0.152	-0.93
-0.959	-0.303	-0.767	-0.224	-0.145
0.31	-0.252	-0.177	-0.284	-0.049
-0.417	-0.481	-0.345	-0.853	-0.518
0.132	-0.718	-1.333	0.018	0.209
-3.396	-0.62	-0.542	-1.022	-1.181
-0.548	-0.706	-2.109	0.521	1.1
-0.164	-0.213	-0.618	-0.096	-0.49
-0.573	-1.419	-0.679	-0.844	-0.685
0.267	-0.128	-1.229	0.082	-0.517
-1.394	-0.82	-0.105	0.462	0.055
-0.829	0.517	0.532	0.472	0.517
-0.619	-1.022	-0.692	-0.56	-0.374
-0.273	-0.0265	-0.8245	0.367	0.154
0.036	-0.305	-0.143	-0.655	0.236
0.05	-0.183	-0.285	-0.191	0.017
0.301	-0.242	0.136	-0.426	-0.041
-0.125	1.1555	0.426	-0.6165	0.008
-0.272	-0.476	-0.59	-0.44	-0.204
-1.953	-1.518	-1.336	-0.759	-0.784
-0.152	-1.224	-1.745	-0.867	-0.709
-0.012	0.165	-0.114	0.316	0.391
-0.28	-1.842	-0.171	0.562	0.247
0.096	-0.165	0.029	-0.187	0.017
0.599	0.727	0.404	-0.532	-0.274
-3.165	-1.067	0.297	-0.748	-0.585
0.713	-0.414	0.117	-0.471	0.377
-0.389	-0.407	-0.395	-0.058	-0.458
1.107	1.648	1.524	1.375	1.048
-0.946	-0.89	-1.594	-0.366	-0.983
0.065	-0.124	0	-0.31	-0.071
0.035	0.07	-0.456	0.509	0.164
0.001	-0.19	0.081	-0.453	-0.3445
0.265	0.225	-0.112	0.591	0.274
-0.508	-0.1	-0.167	0.38	0.388
-0.385	0.299	0.01	1.234	0.363
-0.094	0.161	0.174	0.165	-0.111
0.184	0.229	0.083	-0.193	-0.123
-1.008	-1.397	-1.054	-1.235	-0.597
0.1765	0.219	0.1385	-0.252	-0.011
0.629	-0.004	0.347	-0.514	-0.337
0.536	0.309	0.455	0.03	0.204
0.217	-0.043	-0.058	-1.97	-0.046
0.822	1.057	0.536	0.699	0.539
-0.199	-0.548	-0.305	-0.956	-0.357
-1.379	-0.76	-0.641	-0.363	-0.4
-0.52	-0.448	-0.51	-0.719	-0.33
-0.58	-0.117	-0.144	-0.714	-0.64
0.527	-0.564	0.672	1.726	1.383
0.429	0.069	0.251	-0.762	-0.24
0.052	0.297	-0.118	-0.179	0.148
-0.388	-0.256	-0.488	-0.112	0.205
-0.123	-0.892	-0.763	-0.114	0.291
-0.959	-0.361	0.349	-0.858	-1.421
-1.414	-0.535	-0.365	-0.514	-0.345
0.4215	-0.6171	-0.0776	-0.6275	0.656
0.404	0.784	0.743	1.573	1.259
-1.57	-0.468	0.207	-0.645	-0.737
-0.111	-0.463	-0.02	-0.431	0.042
0.273	0.475	0.495	1.377	1.084
1.228	0.603	0.292	0.359	0.715
-0.162	-0.071	0.018	-0.066	-0.491
0.868	0.844	0.698	0.275	0.291
-0.509	-0.498	-0.18	-0.691	-0.012
0.007	0.301	0.129	0.359	0.295
-0.455	-0.155	-0.658	0.129	-0.317
-0.4526	-0.224	0.2853	0.226	-0.4525
-2.3104	-2.275	-1.585	-0.4	-1.512
-0.466	-0.215	-0.363	0.657	-0.219
-0.283	-0.59	0.056	-0.261	0.338
-0.557	-0.487	-0.621	-0.607	-0.262
-0.871	-1.627	-0.967	-2.145	-1.086
0.283	0.1	-0.291	-0.16	-0.553
-0.825	-0.71	-0.897	-0.866	-0.14
1.815	1.253	0.771	0.361	0.294
0.145	-0.198	0.13	-0.015	0.427
-0.5345	-0.167	-0.1335	-0.2305	-0.1845
0.26	0.576	0.008	0.506	0.128
-0.453	-0.656	-1.118	-1.534	-0.425
-1.751	-0.064	-0.457	-1.079	0.038
-0.806	-1.494	-0.191	-0.63	0.174
-0.917	-0.619	0.092	-0.358	-0.013
0.147	-0.223	0.137	-0.906	-0.06
-1.2325	-0.6155	-0.844	-1.26	-0.6235
0.214	0.589	0.158	0.463	0.499
-0.462	-1.793	-0.493	-2.329	-0.858
-0.034	-0.259	0.085	-1.242	-0.071
-0.0365	-0.7115	0.1065	0.1255	1.598
-2.272	-0.552	-0.0675	-0.244	-0.169
0.683	-0.142	-0.141	-1.836	-0.346
0.5198	0.1275	0.8205	-1.1065	0.378
-1.361	-1.0815	0.2305	-1.4905	0.242
-1.966	-0.031	-0.379	-0.044	-0.215
-0.234	-0.226	0.096	-0.624	0.145
-0.399	-0.406	-0.21	-1.237	-0.665
0.695	0.649	0.538	0.723	0.123
-1.411	-0.353	-0.252	-0.022	-0.473
-0.345	-0.367	-0.962	0.132	-0.52
0.272	0.44	0.343	1.083	0.653
0.568	0.708	0.624	0.587	0.237
-0.635	-0.207	-0.095	-1.339	-0.129
-0.3905	-0.709	-0.387	-0.512	-0.573
0.332	0.418	0.275	0.581	0.603
1.445	0.309	0.435	0.431	0.209
-0.263	-1.585	0.966	-0.4741	-0.4829
0.326	0.595	0.573	0.707	0.4
0.541	0.254	0.307	-0.079	0.137
-0.74	-0.515	-0.497	-0.655	-0.178
-0.128	0.117	-0.077	0.046	0.104
-0.532	-0.609	-0.519	-1.366	-0.224
0.152	0.221	0.533	0.095	0.39
-1.275	-1.275	-1.182	-0.807	-0.535
-0.959	-0.725	-0.316	-0.467	0.102
-0.663	-0.438	-0.41	-0.332	-0.322
-4.459	-1.201	-3.481	-0.073	-1.556
0.031	0.276	0.013	0.862	0.441
-0.854	-1.165	-1.262	-1.353	-0.881
-1.456	-0.805	-0.265	-1.349	-1.098
0.032	0.115	-0.5	-0.831	-0.955
-0.033	0.054	-0.58	0.562	0.149
-1.079	-0.671	-1	-1.152	-0.171
-0.167	-0.076	-0.544	-0.85	-0.569
-0.103	-0.464	-0.227	-0.354	-0.361
0.2285	0.017	0.08	0.0065	0.319
0.133	0.351	-0.423	0.456	-0.023
0.885	-0.485	0	-0.408	-0.118
0.582	0.689	-0.693	0.165	-0.202
1.169	1.515	-0.265	0.931	0.963
0.128	0.044	0.175	0.119	1.079
-0.012	-0.158	-0.091	-0.492	-0.132
-0.07	0.282	0.132	0.984	0.6
-0.423	-0.1465	0.105	0.332	-0.2005
-0.123	-0.156	-0.734	0.106	0.115
-0.071	-0.431	-0.285	-0.468	-0.705
-1.94	-1.044	-1.266	-0.403	-0.538
0.656	-2.162	-1.766	0.991	2.459
0.155	0.368	0.4985	0.157	0.2475
-0.862	-0.708	-1.205	-1.262	-1.023
0.5285	-1.1252	-0.11	-1.3392	-0.5865
0.074	0.163	0.35	0.565	0.446
-0.782	-0.291	-0.201	-0.035	-0.213
0.124	-0.33	0.139	-0.67	-0.219
0.863	0.415	0.656	-0.06	0.48
-0.005	0.168	-0.114	0.202	0.094
-0.006	-0.256	0.105	-0.433	0.171
-0.058	0.395	0.259	0.099	0.236
0.289	0.366	0.59	0.419	0.857
-0.902	-1.159	-2.886	-2.053	-1.1617
0.099	-0.1245	-0.2585	0.308	0.0265
-0.345	-0.428	-0.813	-0.072	-1.452
